No.,Time,Source,Destination,Protocol,Length,Info
247,50.748599,151.101.130.187,172.20.40.110,TLSv1.2,104,Application Data
248,50.7486976,172.20.40.110,151.101.130.187,TCP,54,62995  >  443 [ACK] Seq=149360 Ack=12008 Win=508 Len=0
249,54.0477742,172.20.40.110,151.101.130.187,TLSv1.2,2812,Application Data
250,54.050249,172.20.40.110,151.101.130.187,TLSv1.2,2800,Application Data
251,54.0511477,172.20.40.110,151.101.130.187,TLSv1.2,2794,Application Data
252,54.0573523,172.20.40.110,151.101.130.187,TLSv1.2,2813,Application Data
253,54.0636663,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=12008 Ack=152118 Win=5637 Len=0
254,54.0636663,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=12008 Ack=154864 Win=5648 Len=0
255,54.0636663,151.101.130.187,172.20.40.110,TLSv1.2,241,Application Data
256,54.068052,151.101.130.187,172.20.40.110,TLSv1.2,263,Application Data
257,54.068052,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=12404 Ack=157604 Win=5654 Len=0
258,54.068052,151.101.130.187,172.20.40.110,TLSv1.2,130,Application Data
259,54.0681722,172.20.40.110,151.101.130.187,TCP,54,62995  >  443 [ACK] Seq=160363 Ack=12480 Win=512 Len=0
260,54.0739237,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=12480 Ack=160363 Win=5665 Len=0
261,54.0739237,151.101.130.187,172.20.40.110,TLSv1.2,131,Application Data
262,54.0740535,172.20.40.110,151.101.130.187,TCP,54,62995  >  443 [ACK] Seq=160363 Ack=12557 Win=511 Len=0
263,54.2465589,172.20.40.110,151.101.130.187,TLSv1.2,2816,Application Data
264,54.2626653,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=12557 Ack=163123 Win=5676 Len=0
265,54.2626653,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=12557 Ack=163125 Win=5676 Len=0
266,54.2626653,151.101.130.187,172.20.40.110,TLSv1.2,207,Application Data
267,54.293498,151.101.130.187,172.20.40.110,TCP,207,"[TCP Retransmission] 443  >  62995 [PSH, ACK] Seq=12557 Ack=163125 Win=5676 Len=153"
268,54.2935716,172.20.40.110,151.101.130.187,TCP,66,62995  >  443 [ACK] Seq=163125 Ack=12710 Win=511 Len=0 SLE=12557 SRE=12710
269,54.7521104,172.20.40.110,151.101.130.187,TLSv1.2,2804,Application Data
270,54.7639784,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=12710 Ack=165875 Win=5687 Len=0
271,54.7667265,151.101.130.187,172.20.40.110,TLSv1.2,104,Application Data
272,54.7996324,151.101.130.187,172.20.40.110,TCP,104,"[TCP Retransmission] 443  >  62995 [PSH, ACK] Seq=12710 Ack=165875 Win=5687 Len=50"
273,54.7997297,172.20.40.110,151.101.130.187,TCP,66,62995  >  443 [ACK] Seq=165875 Ack=12760 Win=511 Len=0 SLE=12710 SRE=12760
274,54.8761056,172.20.40.110,151.101.130.187,TLSv1.2,2804,Application Data
275,54.8763581,172.20.40.110,151.101.130.187,TLSv1.2,2801,Application Data
276,54.8878228,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=12760 Ack=168625 Win=5698 Len=0
277,54.8878228,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=12760 Ack=171372 Win=5708 Len=0
278,54.8878228,151.101.130.187,172.20.40.110,TLSv1.2,239,Application Data
279,54.8891777,151.101.130.187,172.20.40.110,TLSv1.2,130,Application Data
280,54.8892453,172.20.40.110,151.101.130.187,TCP,54,62995  >  443 [ACK] Seq=171372 Ack=13021 Win=509 Len=0
281,54.8926268,172.20.40.110,151.101.130.187,TLSv1.2,2798,Application Data
282,54.9019295,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=13021 Ack=174116 Win=5719 Len=0
283,54.9085688,151.101.130.187,172.20.40.110,TLSv1.2,130,Application Data
284,54.9376241,151.101.130.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  62995 [PSH, ACK] Seq=13021 Ack=174116 Win=5719 Len=76"
285,54.9377565,172.20.40.110,151.101.130.187,TCP,66,62995  >  443 [ACK] Seq=174116 Ack=13097 Win=509 Len=0 SLE=13021 SRE=13097
286,55.0623382,172.20.40.110,151.101.130.187,TLSv1.2,2809,Application Data
287,55.0736822,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=13097 Ack=176871 Win=5730 Len=0
288,55.0752446,151.101.130.187,172.20.40.110,TLSv1.2,104,Application Data
289,55.0938097,172.20.40.110,151.101.130.187,TLSv1.2,2808,Application Data
290,55.1035934,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=13147 Ack=179625 Win=5741 Len=0
291,55.1068137,151.101.130.187,172.20.40.110,TLSv1.2,104,Application Data
292,55.1391729,151.101.130.187,172.20.40.110,TCP,104,"[TCP Retransmission] 443  >  62995 [PSH, ACK] Seq=13147 Ack=179625 Win=5741 Len=50"
293,55.1392298,172.20.40.110,151.101.130.187,TCP,66,62995  >  443 [ACK] Seq=179625 Ack=13197 Win=509 Len=0 SLE=13147 SRE=13197
294,55.2019122,172.20.40.110,151.101.130.187,TLSv1.2,2806,Application Data
295,55.2131018,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=13197 Ack=182377 Win=5751 Len=0
296,55.2147994,151.101.130.187,172.20.40.110,TLSv1.2,125,Application Data
297,55.2501634,151.101.130.187,172.20.40.110,TCP,125,"[TCP Retransmission] 443  >  62995 [PSH, ACK] Seq=13197 Ack=182377 Win=5751 Len=71"
298,55.2502227,172.20.40.110,151.101.130.187,TCP,66,62995  >  443 [ACK] Seq=182377 Ack=13268 Win=509 Len=0 SLE=13197 SRE=13268
299,55.6974923,172.20.40.110,151.101.130.187,TLSv1.2,2796,Application Data
300,55.6976974,172.20.40.110,151.101.130.187,TLSv1.2,2790,Application Data
301,55.7147623,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=13268 Ack=185119 Win=5757 Len=0
302,55.7147623,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=13268 Ack=187855 Win=5768 Len=0
303,55.7177379,151.101.130.187,172.20.40.110,TLSv1.2,154,"Application Data, Application Data"
304,55.7178038,172.20.40.110,151.101.130.187,TCP,54,62995  >  443 [ACK] Seq=187855 Ack=13368 Win=508 Len=0
305,55.8448888,172.20.40.110,151.101.130.187,TLSv1.2,2812,Application Data
306,55.8570729,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=13368 Ack=190613 Win=5778 Len=0
307,55.8611579,151.101.130.187,172.20.40.110,TLSv1.2,214,Application Data
308,55.8924935,151.101.130.187,172.20.40.110,TCP,214,"[TCP Retransmission] 443  >  62995 [PSH, ACK] Seq=13368 Ack=190613 Win=5778 Len=160"
309,55.8925598,172.20.40.110,151.101.130.187,TCP,66,62995  >  443 [ACK] Seq=190613 Ack=13528 Win=508 Len=0 SLE=13368 SRE=13528
310,56.1214707,172.20.40.110,151.101.130.187,TLSv1.2,2792,Application Data
311,56.1321095,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=13528 Ack=193351 Win=5789 Len=0
312,56.1352259,151.101.130.187,172.20.40.110,TLSv1.2,264,Application Data
313,56.1684756,151.101.130.187,172.20.40.110,TCP,264,"[TCP Retransmission] 443  >  62995 [PSH, ACK] Seq=13528 Ack=193351 Win=5789 Len=210"
314,56.1685279,172.20.40.110,151.101.130.187,TCP,66,62995  >  443 [ACK] Seq=193351 Ack=13738 Win=507 Len=0 SLE=13528 SRE=13738
315,56.7448606,172.20.40.110,151.101.130.187,TLSv1.2,2808,Application Data
316,56.745702,172.20.40.110,151.101.130.187,TLSv1.2,2797,Application Data
317,56.7458741,172.20.40.110,151.101.130.187,TLSv1.2,2794,Application Data
318,56.7459716,172.20.40.110,151.101.130.187,TLSv1.2,2807,Application Data
319,56.7477185,172.20.40.110,151.101.130.187,TLSv1.2,2791,Application Data
320,56.7598974,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=13738 Ack=196105 Win=5800 Len=0
321,56.760418,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=13738 Ack=198848 Win=5811 Len=0
322,56.760418,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=13738 Ack=201588 Win=5821 Len=0
323,56.7618126,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=13738 Ack=204341 Win=5832 Len=0
324,56.7618126,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=13738 Ack=207078 Win=5843 Len=0
325,56.7651398,151.101.130.187,172.20.40.110,TLSv1.2,104,Application Data
326,56.7651398,151.101.130.187,172.20.40.110,TLSv1.2,130,Application Data
327,56.7652313,172.20.40.110,151.101.130.187,TCP,54,62995  >  443 [ACK] Seq=207078 Ack=13864 Win=512 Len=0
328,56.7679724,151.101.130.187,172.20.40.110,TLSv1.2,104,Application Data
329,56.7679724,151.101.130.187,172.20.40.110,TLSv1.2,148,Application Data
330,56.7679724,151.101.130.187,172.20.40.110,TLSv1.2,163,Application Data
331,56.7680788,172.20.40.110,151.101.130.187,TCP,54,62995  >  443 [ACK] Seq=207078 Ack=14117 Win=511 Len=0
332,57.023573,172.20.40.110,151.101.130.187,TLSv1.2,2804,Application Data
333,57.0373678,151.101.130.187,172.20.40.110,TCP,60,443  >  62995 [ACK] Seq=14117 Ack=209828 Win=5848 Len=0
334,57.0449875,151.101.130.187,172.20.40.110,TLSv1.2,240,Application Data
335,57.0678926,151.101.130.187,172.20.40.110,TCP,240,"[TCP Retransmission] 443  >  62995 [PSH, ACK] Seq=14117 Ack=209828 Win=5848 Len=186"
336,57.067955,172.20.40.110,151.101.130.187,TCP,66,62995  >  443 [ACK] Seq=209828 Ack=14303 Win=510 Len=0 SLE=14117 SRE=14303
