No.,Time,Source,Destination,Protocol,Length,Info
245,19.838132,172.20.40.110,151.101.194.187,TLSv1.3,2786,Application Data
246,19.8389037,172.20.40.110,151.101.194.187,TLSv1.3,2783,Application Data
247,19.8480912,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=3942 Ack=71047 Win=100864 Len=0
248,19.8509284,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=3942 Ack=73776 Win=100864 Len=0
249,19.8509284,151.101.194.187,172.20.40.110,TLSv1.3,129,Application Data
250,19.8519672,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
251,19.852073,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=73776 Ack=4093 Win=65024 Len=0
252,19.8642557,172.20.40.110,151.101.194.187,TLSv1.3,2815,Application Data
253,19.8649287,172.20.40.110,151.101.194.187,TLSv1.3,2811,Application Data
254,19.8706428,172.20.40.110,151.101.194.187,TLSv1.3,2780,Application Data
255,19.8708937,172.20.40.110,151.101.194.187,TLSv1.3,2813,Application Data
256,19.8726342,172.20.40.110,151.101.194.187,TLSv1.3,2814,Application Data
257,19.8784534,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4093 Ack=76537 Win=100352 Len=0
258,19.8784534,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4093 Ack=79294 Win=100864 Len=0
259,19.8784534,151.101.194.187,172.20.40.110,TLSv1.3,125,Application Data
260,19.8802137,151.101.194.187,172.20.40.110,TLSv1.3,124,Application Data
261,19.8802137,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4234 Ack=82020 Win=100864 Len=0
262,19.8802958,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=87539 Ack=4234 Win=65024 Len=0
263,19.8812091,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4234 Ack=84779 Win=100864 Len=0
264,19.8834011,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
265,19.8834011,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4310 Ack=87539 Win=102912 Len=0
266,19.8844741,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
267,19.8845371,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=87539 Ack=4386 Win=64768 Len=0
268,19.8876739,151.101.194.187,172.20.40.110,TLSv1.3,124,Application Data
269,19.913289,172.20.40.110,151.101.194.187,TLSv1.3,2785,Application Data
270,19.9177386,151.101.194.187,172.20.40.110,TCP,124,"[TCP Spurious Retransmission] 443  >  50060 [PSH, ACK] Seq=4386 Ack=87539 Win=102912 Len=70"
271,19.917802,172.20.40.110,151.101.194.187,TCP,66,[TCP Dup ACK 269#1] 50060  >  443 [ACK] Seq=90270 Ack=4456 Win=66048 Len=0 SLE=4386 SRE=4456
272,19.9262283,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4456 Ack=90270 Win=101888 Len=0
273,19.9296726,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
274,19.9549602,151.101.194.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=4456 Ack=90270 Win=102912 Len=76"
275,19.9550253,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=90270 Ack=4532 Win=66048 Len=0 SLE=4456 SRE=4532
276,20.1325284,172.20.40.110,151.101.194.187,TLSv1.3,2862,Application Data
277,20.1424567,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4532 Ack=93078 Win=100352 Len=0
278,20.1454447,151.101.194.187,172.20.40.110,TLSv1.3,104,Application Data
279,20.1702773,151.101.194.187,172.20.40.110,TCP,104,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=4532 Ack=93078 Win=102912 Len=50"
280,20.170333,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=93078 Ack=4582 Win=66048 Len=0 SLE=4532 SRE=4582
281,24.6439857,172.20.40.110,151.101.194.187,TLSv1.3,2874,Application Data
282,24.6551594,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4582 Ack=95898 Win=100352 Len=0
283,24.6577243,151.101.194.187,172.20.40.110,TLSv1.3,258,Application Data
284,24.6754591,172.20.40.110,151.101.194.187,TLSv1.3,2875,Application Data
285,24.6820025,151.101.194.187,172.20.40.110,TCP,258,"[TCP Spurious Retransmission] 443  >  50060 [PSH, ACK] Seq=4582 Ack=95898 Win=102912 Len=204"
286,24.6820722,172.20.40.110,151.101.194.187,TCP,66,[TCP Dup ACK 284#1] 50060  >  443 [ACK] Seq=98719 Ack=4786 Win=65792 Len=0 SLE=4582 SRE=4786
287,24.6862913,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4786 Ack=98719 Win=100352 Len=0
288,24.6896372,151.101.194.187,172.20.40.110,TLSv1.3,291,Application Data
289,24.7136319,151.101.194.187,172.20.40.110,TCP,291,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=4786 Ack=98719 Win=102912 Len=237"
290,24.713682,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=98719 Ack=5023 Win=65536 Len=0 SLE=4786 SRE=5023
291,24.8979665,172.20.40.110,151.101.194.187,TLSv1.3,2866,Application Data
292,24.9076559,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5023 Ack=101531 Win=100352 Len=0
293,24.9112255,151.101.194.187,172.20.40.110,TLSv1.3,104,Application Data
294,24.9385997,151.101.194.187,172.20.40.110,TCP,104,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=5023 Ack=101531 Win=102912 Len=50"
295,24.9386829,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=101531 Ack=5073 Win=65536 Len=0 SLE=5023 SRE=5073
296,25.4033537,172.20.40.110,151.101.194.187,TLSv1.3,2874,Application Data
297,25.409007,172.20.40.110,151.101.194.187,TLSv1.3,2875,Application Data
298,25.4141481,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5073 Ack=104351 Win=100352 Len=0
299,25.417729,151.101.194.187,172.20.40.110,TLSv1.3,98,Application Data
300,25.4186638,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5117 Ack=107172 Win=100352 Len=0
301,25.424018,151.101.194.187,172.20.40.110,TLSv1.3,98,Application Data
302,25.424093,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=107172 Ack=5161 Win=65280 Len=0
303,25.5626625,172.20.40.110,151.101.194.187,TLSv1.3,2874,Application Data
304,25.5696166,172.20.40.110,151.101.194.187,TLSv1.3,2875,Application Data
305,25.5721709,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5161 Ack=109992 Win=100352 Len=0
306,25.5756188,151.101.194.187,172.20.40.110,TLSv1.3,214,Application Data
307,25.5791471,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5321 Ack=112813 Win=100352 Len=0
308,25.5815996,151.101.194.187,172.20.40.110,TLSv1.3,98,Application Data
309,25.5816792,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=112813 Ack=5365 Win=65280 Len=0
310,25.6458055,172.20.40.110,151.101.194.187,TLSv1.3,2874,Application Data
311,25.6578066,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5365 Ack=115633 Win=100352 Len=0
312,25.6583578,151.101.194.187,172.20.40.110,TLSv1.3,125,Application Data
313,25.6724074,172.20.40.110,151.101.194.187,TLSv1.3,2872,Application Data
314,25.6816239,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5436 Ack=118451 Win=100352 Len=0
315,25.686006,151.101.194.187,172.20.40.110,TLSv1.3,125,Application Data
316,25.7137581,151.101.194.187,172.20.40.110,TCP,125,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=5436 Ack=118451 Win=102912 Len=71"
317,25.713817,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=118451 Ack=5507 Win=65024 Len=0 SLE=5436 SRE=5507
318,25.7198089,172.20.40.110,151.101.194.187,TLSv1.3,2875,Application Data
319,25.7289766,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5507 Ack=121272 Win=100352 Len=0
320,25.7428571,151.101.194.187,172.20.40.110,TLSv1.3,98,Application Data
321,25.7713075,151.101.194.187,172.20.40.110,TCP,98,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=5507 Ack=121272 Win=102912 Len=44"
322,25.7713707,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=121272 Ack=5551 Win=65024 Len=0 SLE=5507 SRE=5551
323,26.0405333,172.20.40.110,151.101.194.187,TLSv1.3,2862,Application Data
324,26.0423,172.20.40.110,151.101.194.187,TLSv1.3,2874,Application Data
325,26.0514106,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5551 Ack=124080 Win=100352 Len=0
326,26.0616222,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5551 Ack=126900 Win=99840 Len=0
327,26.0616222,151.101.194.187,172.20.40.110,TLSv1.3,104,Application Data
328,26.0616222,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
329,26.061748,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=126900 Ack=5677 Win=64768 Len=0
330,26.2698881,172.20.40.110,151.101.194.187,TLSv1.3,2857,Application Data
331,26.280895,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5677 Ack=129703 Win=100352 Len=0
332,26.2898295,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
333,26.3124222,151.101.194.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=5677 Ack=129703 Win=102912 Len=76"
334,26.3124969,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=129703 Ack=5753 Win=64768 Len=0 SLE=5677 SRE=5753
335,30.7075694,172.20.40.110,151.101.194.187,TLSv1.3,2896,Application Data
336,30.7152792,172.20.40.110,151.101.194.187,TLSv1.3,2887,Application Data
337,30.7171718,172.20.40.110,151.101.194.187,TLSv1.3,2881,Application Data
338,30.7209102,172.20.40.110,151.101.194.187,TLSv1.3,2881,Application Data
339,30.7209317,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5753 Ack=132545 Win=100352 Len=0
340,30.7247078,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5753 Ack=135378 Win=99840 Len=0
341,30.7258675,151.101.194.187,172.20.40.110,TLSv1.3,214,Application Data
342,30.7269017,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5913 Ack=138205 Win=100352 Len=0
343,30.7290617,151.101.194.187,172.20.40.110,TLSv1.3,124,Application Data
344,30.7300971,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5983 Ack=141032 Win=100352 Len=0
345,30.7333608,151.101.194.187,172.20.40.110,TLSv1.3,131,Application Data
346,30.7333608,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
347,30.7335219,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=141032 Ack=6136 Win=66048 Len=0
348,30.7697491,172.20.40.110,151.101.194.187,TLSv1.3,2881,Application Data
349,30.7795609,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6136 Ack=143859 Win=100352 Len=0
350,30.7851962,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
351,30.8128927,151.101.194.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=6136 Ack=143859 Win=102912 Len=76"
352,30.8129713,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=143859 Ack=6212 Win=66048 Len=0 SLE=6136 SRE=6212
353,30.8171233,172.20.40.110,151.101.194.187,TLSv1.3,2895,Application Data
354,30.8299236,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6212 Ack=146700 Win=100352 Len=0
355,30.8341701,151.101.194.187,172.20.40.110,TLSv1.3,142,Application Data
356,30.8642071,151.101.194.187,172.20.40.110,TCP,142,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=6212 Ack=146700 Win=102912 Len=88"
357,30.8642594,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=146700 Ack=6300 Win=66048 Len=0 SLE=6212 SRE=6300
358,30.9193013,172.20.40.110,151.101.194.187,TLSv1.3,2878,Application Data
359,30.9303094,172.20.40.110,151.101.194.187,TLSv1.3,2895,Application Data
360,30.9305014,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6300 Ack=149524 Win=100352 Len=0
361,30.9354224,151.101.194.187,172.20.40.110,TLSv1.3,125,Application Data
362,30.9419415,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6371 Ack=152365 Win=108544 Len=0
363,30.9466683,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
364,30.9467464,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=152365 Ack=6447 Win=65792 Len=0
365,31.1096183,172.20.40.110,151.101.194.187,TLSv1.3,2894,Application Data
366,31.1098676,172.20.40.110,151.101.194.187,TLSv1.3,2884,Application Data
367,31.1100445,172.20.40.110,151.101.194.187,TLSv1.3,2881,Application Data
368,31.1101744,172.20.40.110,151.101.194.187,TLSv1.3,2878,Application Data
369,31.1103939,172.20.40.110,151.101.194.187,TLSv1.3,2882,Application Data
370,31.1115799,172.20.40.110,151.101.194.187,TLSv1.3,2884,Application Data
371,31.1118562,172.20.40.110,151.101.194.187,TLSv1.3,2880,Application Data
372,31.1140112,172.20.40.110,151.101.194.187,TLSv1.3,2883,Application Data
373,31.1273211,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6447 Ack=155205 Win=114176 Len=0
374,31.1273211,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6447 Ack=158035 Win=119808 Len=0
375,31.1273211,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6447 Ack=160862 Win=125440 Len=0
376,31.1301674,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6447 Ack=163686 Win=131072 Len=0
377,31.1301674,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6447 Ack=166514 Win=136704 Len=0
378,31.1301674,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6447 Ack=169344 Win=142336 Len=0
379,31.1315137,151.101.194.187,172.20.40.110,TLSv1.3,290,Application Data
380,31.1315137,151.101.194.187,172.20.40.110,TLSv1.3,157,Application Data
381,31.1315949,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=174999 Ack=6786 Win=65536 Len=0
382,31.1334673,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6786 Ack=172170 Win=147968 Len=0
383,31.1334673,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6786 Ack=174999 Win=154112 Len=0
384,31.1356379,151.101.194.187,172.20.40.110,TLSv1.3,125,Application Data
385,31.1378366,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
386,31.1378366,151.101.194.187,172.20.40.110,TLSv1.3,124,Application Data
387,31.1379757,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=174999 Ack=7003 Win=65280 Len=0
388,31.1389066,151.101.194.187,172.20.40.110,TLSv1.3,124,Application Data
389,31.138972,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=174999 Ack=7073 Win=65280 Len=0
390,31.1400144,151.101.194.187,172.20.40.110,TLSv1.3,124,Application Data
391,31.1815268,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=174999 Ack=7143 Win=65024 Len=0
392,31.184511,151.101.194.187,172.20.40.110,TCP,124,"[TCP Spurious Retransmission] 443  >  50060 [PSH, ACK] Seq=7073 Ack=174999 Win=154112 Len=70"
393,31.1846049,172.20.40.110,151.101.194.187,TCP,66,[TCP Dup ACK 391#1] 50060  >  443 [ACK] Seq=174999 Ack=7143 Win=65024 Len=0 SLE=7073 SRE=7143
394,31.3811346,172.20.40.110,151.101.194.187,TLSv1.3,2885,Application Data
395,31.3820778,172.20.40.110,151.101.194.187,TLSv1.3,2887,Application Data
396,31.3959434,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=7143 Ack=177830 Win=159744 Len=0
397,31.3959434,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=7143 Ack=180663 Win=165376 Len=0
398,31.4049743,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
399,31.4049743,151.101.194.187,172.20.40.110,TLSv1.3,240,Application Data
400,31.4050595,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=180663 Ack=7405 Win=64768 Len=0
401,33.0653614,172.20.40.110,151.101.194.187,TLSv1.3,2917,Application Data
402,33.0661688,172.20.40.110,151.101.194.187,TLSv1.3,2918,Application Data
403,33.0884973,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=7405 Ack=183526 Win=171008 Len=0
404,33.0884973,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=7405 Ack=186390 Win=176640 Len=0
405,33.0884973,151.101.194.187,172.20.40.110,TLSv1.3,241,Application Data
406,33.0885784,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=186390 Ack=7592 Win=66048 Len=0
407,33.0898359,151.101.194.187,172.20.40.110,TLSv1.3,125,Application Data
408,33.0898917,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=186390 Ack=7663 Win=66048 Len=0
409,38.1502953,172.20.40.110,151.101.194.187,TLSv1.3,2917,Application Data
410,38.1584345,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=7663 Ack=189253 Win=182272 Len=0
411,38.1647321,151.101.194.187,172.20.40.110,TLSv1.3,214,Application Data
412,38.1881274,151.101.194.187,172.20.40.110,TCP,214,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=7663 Ack=189253 Win=182272 Len=160"
413,38.1883827,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=189253 Ack=7823 Win=65792 Len=0 SLE=7663 SRE=7823
414,38.1963171,172.20.40.110,151.101.194.187,TLSv1.3,2915,Application Data
415,38.2046715,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=7823 Ack=192114 Win=187904 Len=0
416,38.2086606,151.101.194.187,172.20.40.110,TLSv1.3,341,Application Data
417,38.2331777,172.20.40.110,151.101.194.187,TLSv1.3,2918,Application Data
418,38.2353517,151.101.194.187,172.20.40.110,TCP,341,"[TCP Spurious Retransmission] 443  >  50060 [PSH, ACK] Seq=7823 Ack=192114 Win=187904 Len=287"
419,38.2354767,172.20.40.110,151.101.194.187,TCP,66,[TCP Dup ACK 417#1] 50060  >  443 [ACK] Seq=194978 Ack=8110 Win=65536 Len=0 SLE=7823 SRE=8110
420,38.2417888,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8110 Ack=194978 Win=194048 Len=0
421,38.2505221,151.101.194.187,172.20.40.110,TLSv1.3,98,Application Data
422,38.2746665,151.101.194.187,172.20.40.110,TCP,98,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=8110 Ack=194978 Win=194048 Len=44"
423,38.2747251,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=194978 Ack=8154 Win=65536 Len=0 SLE=8110 SRE=8154
424,38.3277198,172.20.40.110,151.101.194.187,TLSv1.3,2905,Application Data
425,38.3279685,172.20.40.110,151.101.194.187,TLSv1.3,2917,Application Data
426,38.341388,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8154 Ack=197829 Win=199680 Len=0
427,38.341388,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8154 Ack=200692 Win=205312 Len=0
428,38.3462672,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
429,38.3462672,151.101.194.187,172.20.40.110,TLSv1.3,104,Application Data
430,38.3463617,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=200692 Ack=8280 Win=65536 Len=0
431,39.903624,172.20.40.110,151.101.194.187,TLSv1.3,2917,Application Data
432,39.9146015,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8280 Ack=203555 Win=210944 Len=0
433,39.9151458,151.101.194.187,172.20.40.110,TLSv1.3,214,Application Data
434,39.9310498,172.20.40.110,151.101.194.187,TLSv1.3,2915,Application Data
435,39.9408359,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8440 Ack=206416 Win=217088 Len=0
436,39.944607,151.101.194.187,172.20.40.110,TLSv1.3,98,Application Data
437,39.9615362,172.20.40.110,151.101.194.187,TLSv1.3,2918,Application Data
438,39.9720326,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8484 Ack=209280 Win=222720 Len=0
439,39.973095,151.101.194.187,172.20.40.110,TLSv1.3,98,Application Data
440,40.0059873,151.101.194.187,172.20.40.110,TCP,98,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=8484 Ack=209280 Win=222720 Len=44"
441,40.0060567,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=209280 Ack=8528 Win=65280 Len=0 SLE=8484 SRE=8528
442,40.3699726,172.20.40.110,151.101.194.187,TLSv1.3,2920,Application Data
443,40.3704567,172.20.40.110,151.101.194.187,TLSv1.3,2909,Application Data
444,40.3857001,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8528 Ack=212146 Win=228352 Len=0
445,40.3857001,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8528 Ack=215001 Win=233984 Len=0
446,40.3864139,151.101.194.187,172.20.40.110,TLSv1.3,104,Application Data
447,40.3884566,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
448,40.388542,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=215001 Ack=8654 Win=65024 Len=0
449,43.1179319,172.20.40.110,151.101.194.187,TLSv1.3,2898,Application Data
450,43.1269793,172.20.40.110,151.101.194.187,TLSv1.3,2889,Application Data
451,43.1276596,172.20.40.110,151.101.194.187,TLSv1.3,2883,Application Data
452,43.1302426,172.20.40.110,151.101.194.187,TLSv1.3,2883,Application Data
453,43.1345267,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8654 Ack=217845 Win=239616 Len=0
454,43.1470787,151.101.194.187,172.20.40.110,TLSv1.3,214,Application Data
455,43.1470787,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8814 Ack=220680 Win=245248 Len=0
456,43.1470787,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8814 Ack=223509 Win=250880 Len=0
457,43.1470787,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8814 Ack=226338 Win=256512 Len=0
458,43.1470787,151.101.194.187,172.20.40.110,TLSv1.3,124,Application Data
459,43.1470787,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
460,43.1472066,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=226338 Ack=8960 Win=64768 Len=0
461,43.1481231,151.101.194.187,172.20.40.110,TLSv1.3,131,Application Data
462,43.1482014,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=226338 Ack=9037 Win=66048 Len=0
463,43.1772639,172.20.40.110,151.101.194.187,TLSv1.3,2883,Application Data
464,43.1911424,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9037 Ack=229167 Win=262144 Len=0
465,43.1989775,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
466,43.2235712,151.101.194.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=9037 Ack=229167 Win=262144 Len=76"
467,43.2236313,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=229167 Ack=9113 Win=66048 Len=0 SLE=9037 SRE=9113
468,43.3298299,172.20.40.110,151.101.194.187,TLSv1.3,2880,Application Data
469,43.342714,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9113 Ack=231993 Win=267776 Len=0
470,43.3433102,172.20.40.110,151.101.194.187,TLSv1.3,2897,Application Data
471,43.3475298,151.101.194.187,172.20.40.110,TLSv1.3,125,Application Data
472,43.3539881,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9184 Ack=234836 Win=273920 Len=0
473,43.3591412,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
474,43.3592177,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=234836 Ack=9260 Win=65792 Len=0
475,43.3659099,172.20.40.110,151.101.194.187,TLSv1.3,2897,Application Data
476,43.376606,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9260 Ack=237679 Win=279552 Len=0
477,43.378703,151.101.194.187,172.20.40.110,TLSv1.3,125,Application Data
478,43.4141474,151.101.194.187,172.20.40.110,TCP,125,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=9260 Ack=237679 Win=279552 Len=71"
479,43.414195,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=237679 Ack=9331 Win=65792 Len=0 SLE=9260 SRE=9331
480,43.5039185,172.20.40.110,151.101.194.187,TLSv1.3,2883,Application Data
481,43.5041846,172.20.40.110,151.101.194.187,TLSv1.3,2885,Application Data
482,43.5146674,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9331 Ack=240508 Win=285184 Len=0
483,43.5146674,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9331 Ack=243339 Win=290816 Len=0
484,43.5187221,151.101.194.187,172.20.40.110,TLSv1.3,450,Application Data
485,43.5200278,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
486,43.5201087,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=243339 Ack=9803 Win=65280 Len=0
487,43.7497208,172.20.40.110,151.101.194.187,TLSv1.3,2889,Application Data
488,43.7500438,172.20.40.110,151.101.194.187,TLSv1.3,2886,Application Data
489,43.7507371,172.20.40.110,151.101.194.187,TLSv1.3,2883,Application Data
490,43.7575319,172.20.40.110,151.101.194.187,TLSv1.3,2887,Application Data
491,43.7635935,172.20.40.110,151.101.194.187,TLSv1.3,2889,Application Data
492,43.7664472,172.20.40.110,151.101.194.187,TLSv1.3,2885,Application Data
493,43.7686378,172.20.40.110,151.101.194.187,TLSv1.3,2888,Application Data
494,43.7741768,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9803 Ack=244719 Win=293376 Len=0
495,43.779394,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9803 Ack=246174 Win=296448 Len=0
496,43.779394,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9803 Ack=249006 Win=302080 Len=0
497,43.7806748,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
